GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
476.0,291.0,541.0,196.0,508.0,243.0,2.18,2.26,0.0,0.0
472.0,444.0,433.0,391.0,452.0,417.0,-1.0,-1.0,0.0,0.0
464.0,450.0,439.0,402.0,451.0,426.0,-1.0,-1.0,0.0,0.0
468.0,447.0,442.0,408.0,455.0,427.0,2.21,2.24,0.0,0.0
451.0,443.0,439.0,408.0,445.0,425.0,-1.0,-1.0,0.0,0.0
433.0,388.0,444.0,422.0,438.0,405.0,-1.0,-1.0,0.0,0.0
437.0,422.0,446.0,442.0,441.0,432.0,2.42,2.35,0.0,0.0
453.0,418.0,453.0,451.0,453.0,434.0,-1.0,-1.0,0.0,0.0
448.0,421.0,451.0,415.0,449.0,418.0,-1.0,-1.0,0.0,0.0
450.0,404.0,455.0,445.0,452.0,424.0,2.32,2.57,0.0,0.0
450.0,402.0,450.0,402.0,450.0,402.0,-1.0,-1.0,0.0,0.0
480.0,421.0,480.0,421.0,480.0,421.0,-1.0,-1.0,0.0,0.0
449.0,422.0,445.0,437.0,447.0,429.0,2.0,2.3,0.0,0.0
426.0,432.0,469.0,358.0,447.0,395.0,-1.0,-1.0,0.0,0.0
448.0,344.0,448.0,344.0,448.0,344.0,-1.0,-1.0,0.0,0.0
463.0,482.0,448.0,344.0,455.0,413.0,2.4,2.3,0.0,0.0
493.0,459.0,442.0,349.0,467.0,404.0,-1.0,-1.0,0.0,0.0
440.0,359.0,440.0,359.0,440.0,359.0,-1.0,-1.0,0.0,0.0
476.0,406.0,446.0,358.0,461.0,382.0,2.19,2.25,0.0,0.0
476.0,402.0,415.0,407.0,445.0,404.0,-1.0,-1.0,0.0,0.0
415.0,407.0,415.0,407.0,415.0,407.0,-1.0,-1.0,0.0,0.0
399.0,402.0,399.0,402.0,399.0,402.0,2.31,2.31,0.0,0.0
479.0,420.0,420.0,364.0,449.0,392.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
496.0,456.0,427.0,382.0,461.0,419.0,2.41,2.37,0.0,0.0
495.0,474.0,432.0,406.0,463.0,440.0,-1.0,-1.0,0.0,0.0
434.0,410.0,434.0,410.0,434.0,410.0,-1.0,-1.0,0.0,0.0
449.0,425.0,435.0,409.0,442.0,417.0,2.01,2.37,0.0,0.0
429.0,439.0,419.0,403.0,424.0,421.0,-1.0,-1.0,0.0,0.0
429.0,439.0,442.0,386.0,435.0,412.0,-1.0,-1.0,0.0,0.0
450.0,441.0,442.0,381.0,446.0,411.0,2.25,2.31,0.0,0.0
435.0,437.0,416.0,429.0,425.0,433.0,-1.0,-1.0,0.0,0.0
427.0,399.0,427.0,399.0,427.0,399.0,-1.0,-1.0,0.0,0.0
405.0,380.0,420.0,407.0,412.0,393.0,1.85,2.28,0.0,0.0
424.0,384.0,457.0,372.0,440.0,378.0,-1.0,-1.0,0.0,0.0
416.0,452.0,435.0,398.0,425.0,425.0,-1.0,-1.0,0.0,0.0
429.0,412.0,429.0,412.0,429.0,412.0,2.32,2.32,0.0,0.0
432.0,493.0,412.0,428.0,422.0,460.0,-1.0,-1.0,0.0,0.0
421.0,443.0,421.0,443.0,421.0,443.0,-1.0,-1.0,0.0,0.0
433.0,441.0,433.0,441.0,433.0,441.0,2.28,2.28,0.0,0.0
443.0,492.0,443.0,492.0,443.0,492.0,-1.0,-1.0,0.0,0.0
449.0,422.0,433.0,441.0,441.0,431.0,-1.0,-1.0,0.0,0.0
456.0,437.0,419.0,453.0,437.0,445.0,2.24,2.31,0.0,0.0
470.0,431.0,439.0,286.0,454.0,358.0,-1.0,-1.0,0.0,0.0
451.0,301.0,451.0,301.0,451.0,301.0,-1.0,-1.0,0.0,0.0
474.0,443.0,437.0,342.0,455.0,392.0,2.25,2.25,0.0,0.0
463.0,435.0,440.0,375.0,451.0,405.0,-1.0,-1.0,0.0,0.0
448.0,375.0,448.0,375.0,448.0,375.0,-1.0,-1.0,0.0,0.0
458.0,378.0,452.0,382.0,455.0,380.0,2.11,2.39,0.0,0.0
455.0,378.0,444.0,368.0,449.0,373.0,-1.0,-1.0,0.0,0.0
411.0,339.0,411.0,339.0,411.0,339.0,-1.0,-1.0,0.0,0.0
444.0,376.0,411.0,339.0,427.0,357.0,1.96,2.55,0.0,0.0
439.0,371.0,423.0,423.0,431.0,397.0,-1.0,-1.0,0.0,0.0
457.0,413.0,457.0,413.0,457.0,413.0,-1.0,-1.0,0.0,0.0
451.0,389.0,440.0,372.0,445.0,380.0,2.06,2.22,0.0,0.0
481.0,397.0,504.0,322.0,492.0,359.0,-1.0,-1.0,0.0,0.0
470.0,344.0,470.0,344.0,470.0,344.0,-1.0,-1.0,0.0,0.0
512.0,404.0,478.0,330.0,495.0,367.0,2.32,2.32,0.0,0.0
520.0,398.0,474.0,328.0,497.0,363.0,-1.0,-1.0,0.0,0.0
470.0,325.0,470.0,325.0,470.0,325.0,-1.0,-1.0,0.0,0.0
472.0,309.0,472.0,309.0,472.0,309.0,2.15,2.15,0.0,0.0
515.0,397.0,464.0,313.0,489.0,355.0,-1.0,-1.0,0.0,0.0
477.0,309.0,477.0,309.0,477.0,309.0,-1.0,-1.0,0.0,0.0
481.0,324.0,481.0,324.0,481.0,324.0,2.28,2.28,0.0,0.0
495.0,342.0,463.0,357.0,479.0,349.0,-1.0,-1.0,0.0,0.0
479.0,340.0,479.0,340.0,479.0,340.0,-1.0,-1.0,0.0,0.0
504.0,349.0,481.0,350.0,492.0,349.0,2.21,2.34,0.0,0.0
506.0,345.0,477.0,350.0,491.0,347.0,-1.0,-1.0,0.0,0.0
506.0,381.0,470.0,334.0,488.0,357.0,-1.0,-1.0,0.0,0.0
496.0,327.0,468.0,336.0,482.0,331.0,2.16,2.32,0.0,0.0
493.0,394.0,473.0,338.0,483.0,366.0,-1.0,-1.0,0.0,0.0
476.0,360.0,476.0,360.0,476.0,360.0,-1.0,-1.0,0.0,0.0
501.0,416.0,476.0,359.0,488.0,387.0,2.24,2.37,0.0,0.0
519.0,413.0,487.0,361.0,503.0,387.0,-1.0,-1.0,0.0,0.0
492.0,321.0,492.0,321.0,492.0,321.0,-1.0,-1.0,0.0,0.0
530.0,372.0,480.0,313.0,505.0,342.0,2.44,2.33,0.0,0.0
505.0,366.0,451.0,311.0,478.0,338.0,-1.0,-1.0,0.0,0.0
452.0,326.0,452.0,326.0,452.0,326.0,-1.0,-1.0,0.0,0.0
483.0,347.0,458.0,322.0,470.0,334.0,2.14,2.3,0.0,0.0
513.0,350.0,449.0,361.0,481.0,355.0,-1.0,-1.0,0.0,0.0
447.0,359.0,447.0,359.0,447.0,359.0,-1.0,-1.0,0.0,0.0
522.0,370.0,462.0,390.0,492.0,380.0,2.16,2.4,0.0,0.0
490.0,389.0,475.0,414.0,482.0,401.0,-1.0,-1.0,0.0,0.0
487.0,345.0,487.0,345.0,487.0,345.0,-1.0,-1.0,0.0,0.0
493.0,362.0,481.0,309.0,487.0,335.0,2.32,2.2,0.0,0.0
533.0,348.0,482.0,316.0,507.0,332.0,-1.0,-1.0,0.0,0.0
492.0,324.0,492.0,324.0,492.0,324.0,-1.0,-1.0,0.0,0.0
544.0,388.0,493.0,359.0,518.0,373.0,2.36,2.39,0.0,0.0
548.0,399.0,481.0,356.0,514.0,377.0,-1.0,-1.0,0.0,0.0
455.0,377.0,455.0,377.0,455.0,377.0,-1.0,-1.0,0.0,0.0
536.0,380.0,459.0,381.0,497.0,380.0,2.29,2.45,0.0,0.0
499.0,348.0,477.0,379.0,488.0,363.0,-1.0,-1.0,0.0,0.0
473.0,367.0,473.0,367.0,473.0,367.0,-1.0,-1.0,0.0,0.0
507.0,376.0,462.0,354.0,484.0,365.0,2.38,2.31,0.0,0.0
509.0,395.0,466.0,350.0,487.0,372.0,-1.0,-1.0,0.0,0.0
471.0,332.0,471.0,332.0,471.0,332.0,-1.0,-1.0,0.0,0.0
494.0,347.0,474.0,331.0,484.0,339.0,2.15,2.34,0.0,0.0
488.0,334.0,473.0,274.0,480.0,304.0,-1.0,-1.0,0.0,0.0
487.0,350.0,487.0,350.0,487.0,350.0,-1.0,-1.0,0.0,0.0
513.0,327.0,548.0,343.0,530.0,335.0,2.15,2.39,0.0,0.0
660.0,283.0,633.0,342.0,646.0,312.0,-1.0,-1.0,0.0,0.0
696.0,320.0,696.0,320.0,696.0,320.0,-1.0,-1.0,0.0,0.0
714.0,323.0,739.0,279.0,726.0,301.0,2.24,2.2,0.0,0.0
742.0,283.0,735.0,260.0,738.0,271.0,-1.0,-1.0,0.0,0.0
753.0,257.0,753.0,257.0,753.0,257.0,-1.0,-1.0,0.0,0.0
741.0,300.0,737.0,283.0,739.0,291.0,2.14,2.31,0.0,0.0
763.0,321.0,741.0,286.0,752.0,303.0,-1.0,-1.0,0.0,0.0
735.0,295.0,735.0,295.0,735.0,295.0,-1.0,-1.0,0.0,0.0
762.0,321.0,739.0,275.0,750.0,298.0,2.1,2.27,0.0,0.0
748.0,259.0,748.0,259.0,748.0,259.0,-1.0,-1.0,0.0,0.0
740.0,267.0,740.0,267.0,740.0,267.0,-1.0,-1.0,0.0,0.0
753.0,311.0,735.0,261.0,744.0,286.0,2.26,2.23,0.0,0.0
756.0,340.0,735.0,276.0,745.0,308.0,-1.0,-1.0,0.0,0.0
749.0,266.0,749.0,266.0,749.0,266.0,-1.0,-1.0,0.0,0.0
770.0,377.0,753.0,275.0,761.0,326.0,2.08,2.26,0.0,0.0
758.0,273.0,758.0,273.0,758.0,273.0,-1.0,-1.0,0.0,0.0
765.0,256.0,765.0,256.0,765.0,256.0,-1.0,-1.0,0.0,0.0
776.0,325.0,765.0,256.0,770.0,290.0,2.4,2.29,0.0,0.0
779.0,312.0,754.0,249.0,766.0,280.0,-1.0,-1.0,0.0,0.0
756.0,286.0,756.0,286.0,756.0,286.0,-1.0,-1.0,0.0,0.0
767.0,352.0,759.0,283.0,763.0,317.0,2.46,2.33,0.0,0.0
763.0,339.0,752.0,278.0,757.0,308.0,-1.0,-1.0,0.0,0.0
781.0,295.0,741.0,269.0,761.0,282.0,-1.0,-1.0,0.0,0.0
750.0,246.0,750.0,246.0,750.0,246.0,2.36,2.36,0.0,0.0
786.0,273.0,748.0,268.0,767.0,270.0,-1.0,-1.0,0.0,0.0
738.0,304.0,738.0,304.0,738.0,304.0,-1.0,-1.0,0.0,0.0
745.0,297.0,745.0,297.0,745.0,297.0,2.34,2.34,0.0,0.0
774.0,317.0,744.0,301.0,759.0,309.0,-1.0,-1.0,0.0,0.0
734.0,298.0,734.0,298.0,734.0,298.0,-1.0,-1.0,0.0,0.0
765.0,281.0,731.0,302.0,748.0,291.0,2.18,2.37,0.0,0.0
765.0,303.0,728.0,301.0,746.0,302.0,-1.0,-1.0,0.0,0.0
756.0,312.0,729.0,304.0,742.0,308.0,-1.0,-1.0,0.0,0.0
751.0,347.0,736.0,300.0,743.0,323.0,2.35,2.35,0.0,0.0
756.0,358.0,745.0,289.0,750.0,323.0,-1.0,-1.0,0.0,0.0
764.0,371.0,751.0,285.0,757.0,328.0,-1.0,-1.0,0.0,0.0
809.0,331.0,782.0,286.0,795.0,308.0,2.11,2.3,0.0,0.0
851.0,287.0,851.0,287.0,851.0,287.0,-1.0,-1.0,0.0,0.0
815.0,367.0,958.0,294.0,886.0,330.0,-1.0,-1.0,0.0,0.0
1074.0,285.0,1074.0,285.0,1074.0,285.0,2.38,2.38,0.0,0.0
1163.0,307.0,1163.0,307.0,1163.0,307.0,-1.0,-1.0,0.0,0.0
836.0,358.0,1265.0,290.0,1050.0,324.0,-1.0,-1.0,0.0,0.0
1319.0,344.0,1373.0,249.0,1346.0,296.0,2.41,2.31,0.0,0.0
1336.0,326.0,1438.0,265.0,1387.0,295.0,-1.0,-1.0,0.0,0.0
1382.0,336.0,1511.0,268.0,1446.0,302.0,-1.0,-1.0,0.0,0.0
1436.0,309.0,1532.0,275.0,1484.0,292.0,2.26,2.31,0.0,0.0
1466.0,295.0,1537.0,253.0,1501.0,274.0,-1.0,-1.0,0.0,0.0
1478.0,280.0,1513.0,253.0,1495.0,266.0,-1.0,-1.0,0.0,0.0
1472.0,288.0,1507.0,257.0,1489.0,272.0,2.35,2.32,0.0,0.0
1448.0,335.0,1498.0,261.0,1473.0,298.0,-1.0,-1.0,0.0,0.0
1449.0,342.0,1486.0,265.0,1467.0,303.0,-1.0,-1.0,0.0,0.0
1464.0,328.0,1477.0,265.0,1470.0,296.0,2.18,2.3,0.0,0.0
1485.0,238.0,1485.0,238.0,1485.0,238.0,-1.0,-1.0,0.0,0.0
1456.0,319.0,1485.0,238.0,1470.0,278.0,-1.0,-1.0,0.0,0.0
1438.0,328.0,1490.0,238.0,1464.0,283.0,2.35,2.32,0.0,0.0
1458.0,281.0,1496.0,236.0,1477.0,258.0,-1.0,-1.0,0.0,0.0
1453.0,294.0,1496.0,236.0,1474.0,265.0,-1.0,-1.0,0.0,0.0
1457.0,289.0,1493.0,238.0,1475.0,263.0,2.27,2.3,0.0,0.0
1406.0,335.0,1490.0,251.0,1448.0,293.0,-1.0,-1.0,0.0,0.0
1441.0,307.0,1484.0,263.0,1462.0,285.0,-1.0,-1.0,0.0,0.0
1451.0,304.0,1482.0,269.0,1466.0,286.0,2.25,2.32,0.0,0.0
1457.0,307.0,1480.0,259.0,1468.0,283.0,-1.0,-1.0,0.0,0.0
1423.0,337.0,1478.0,260.0,1450.0,298.0,-1.0,-1.0,0.0,0.0
1423.0,337.0,1471.0,265.0,1447.0,301.0,2.24,2.29,0.0,0.0
1426.0,332.0,1441.0,296.0,1433.0,314.0,-1.0,-1.0,0.0,0.0
1419.0,326.0,1454.0,293.0,1436.0,309.0,-1.0,-1.0,0.0,0.0
1419.0,325.0,1463.0,289.0,1441.0,307.0,2.16,2.3,0.0,0.0
1457.0,287.0,1486.0,259.0,1471.0,273.0,-1.0,-1.0,0.0,0.0
1450.0,288.0,1486.0,258.0,1468.0,273.0,-1.0,-1.0,0.0,0.0
1421.0,318.0,1478.0,281.0,1449.0,299.0,2.41,2.31,0.0,0.0
1421.0,316.0,1491.0,281.0,1456.0,298.0,-1.0,-1.0,0.0,0.0
1425.0,361.0,1480.0,293.0,1452.0,327.0,-1.0,-1.0,0.0,0.0
1454.0,301.0,1505.0,264.0,1479.0,282.0,2.17,2.32,0.0,0.0
1448.0,316.0,1481.0,264.0,1464.0,290.0,-1.0,-1.0,0.0,0.0
1460.0,300.0,1481.0,264.0,1470.0,282.0,-1.0,-1.0,0.0,0.0
1445.0,319.0,1468.0,288.0,1456.0,303.0,2.34,2.26,0.0,0.0
1451.0,311.0,1471.0,289.0,1461.0,300.0,-1.0,-1.0,0.0,0.0
1439.0,314.0,1458.0,289.0,1448.0,301.0,-1.0,-1.0,0.0,0.0
1446.0,310.0,1455.0,291.0,1450.0,300.0,2.22,2.3,0.0,0.0
1437.0,310.0,1453.0,281.0,1445.0,295.0,-1.0,-1.0,0.0,0.0
1410.0,290.0,1456.0,283.0,1433.0,286.0,-1.0,-1.0,0.0,0.0
1410.0,290.0,1456.0,281.0,1433.0,285.0,2.2,2.31,0.0,0.0
1434.0,311.0,1450.0,286.0,1442.0,298.0,-1.0,-1.0,0.0,0.0
1431.0,326.0,1448.0,290.0,1439.0,308.0,-1.0,-1.0,0.0,0.0
1414.0,338.0,1464.0,262.0,1439.0,300.0,2.27,2.29,0.0,0.0
1425.0,317.0,1467.0,266.0,1446.0,291.0,-1.0,-1.0,0.0,0.0
1423.0,309.0,1467.0,266.0,1445.0,287.0,-1.0,-1.0,0.0,0.0
1428.0,308.0,1463.0,262.0,1445.0,285.0,2.28,2.27,0.0,0.0
1427.0,311.0,1459.0,273.0,1443.0,292.0,-1.0,-1.0,0.0,0.0
1436.0,317.0,1459.0,273.0,1447.0,295.0,-1.0,-1.0,0.0,0.0
1426.0,299.0,1427.0,302.0,1426.0,300.0,2.2,2.31,0.0,0.0
1380.0,307.0,1380.0,307.0,1380.0,307.0,-1.0,-1.0,0.0,0.0
1422.0,284.0,1298.0,300.0,1360.0,292.0,-1.0,-1.0,0.0,0.0
1173.0,331.0,1173.0,331.0,1173.0,331.0,2.07,2.07,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
