GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
443.0,362.0,1262.0,208.0,852.0,285.0,-1.0,-1.0,0.0,0.0
442.0,364.0,1264.0,223.0,853.0,293.0,-1.0,-1.0,0.0,0.0
444.0,362.0,1254.0,223.0,849.0,292.0,3.4,3.37,0.0,0.0
438.0,359.0,1248.0,225.0,843.0,292.0,-1.0,-1.0,0.0,0.0
437.0,339.0,1234.0,224.0,835.0,281.0,-1.0,-1.0,0.0,0.0
433.0,336.0,1230.0,225.0,831.0,280.0,3.12,3.34,0.0,0.0
437.0,342.0,1241.0,243.0,839.0,292.0,-1.0,-1.0,0.0,0.0
438.0,362.0,1248.0,241.0,843.0,301.0,-1.0,-1.0,0.0,0.0
447.0,377.0,1245.0,246.0,846.0,311.0,2.94,3.1,0.0,0.0
476.0,411.0,1251.0,198.0,863.0,304.0,-1.0,-1.0,0.0,0.0
445.0,348.0,1250.0,198.0,847.0,273.0,-1.0,-1.0,0.0,0.0
458.0,363.0,1253.0,189.0,855.0,276.0,2.94,3.3,0.0,0.0
438.0,359.0,1252.0,194.0,845.0,276.0,-1.0,-1.0,0.0,0.0
438.0,397.0,1252.0,194.0,845.0,295.0,-1.0,-1.0,0.0,0.0
439.0,374.0,1253.0,195.0,846.0,284.0,3.03,3.3,0.0,0.0
448.0,364.0,1255.0,186.0,851.0,275.0,-1.0,-1.0,0.0,0.0
449.0,368.0,1254.0,186.0,851.0,277.0,-1.0,-1.0,0.0,0.0
454.0,372.0,1255.0,182.0,854.0,277.0,2.97,3.27,0.0,0.0
456.0,382.0,1257.0,181.0,856.0,281.0,-1.0,-1.0,0.0,0.0
454.0,370.0,1256.0,181.0,855.0,275.0,-1.0,-1.0,0.0,0.0
450.0,367.0,1249.0,187.0,849.0,277.0,3.01,3.28,0.0,0.0
450.0,367.0,1248.0,186.0,849.0,276.0,-1.0,-1.0,0.0,0.0
456.0,360.0,1248.0,186.0,852.0,273.0,-1.0,-1.0,0.0,0.0
454.0,357.0,1237.0,187.0,845.0,272.0,3.12,3.33,0.0,0.0
459.0,360.0,1240.0,198.0,849.0,279.0,-1.0,-1.0,0.0,0.0
474.0,411.0,1240.0,198.0,857.0,304.0,-1.0,-1.0,0.0,0.0
474.0,411.0,1243.0,205.0,858.0,308.0,3.38,3.36,0.0,0.0
472.0,404.0,1239.0,253.0,855.0,328.0,-1.0,-1.0,0.0,0.0
458.0,392.0,1232.0,248.0,845.0,320.0,-1.0,-1.0,0.0,0.0
462.0,391.0,1236.0,243.0,849.0,317.0,2.93,3.29,0.0,0.0
453.0,393.0,1247.0,193.0,850.0,293.0,-1.0,-1.0,0.0,0.0
451.0,374.0,1247.0,193.0,849.0,283.0,-1.0,-1.0,0.0,0.0
444.0,369.0,1261.0,203.0,852.0,286.0,3.3,3.4,0.0,0.0
440.0,361.0,1250.0,253.0,845.0,307.0,-1.0,-1.0,0.0,0.0
441.0,375.0,1242.0,249.0,841.0,312.0,-1.0,-1.0,0.0,0.0
445.0,374.0,1244.0,247.0,844.0,310.0,2.97,3.37,0.0,0.0
447.0,422.0,1270.0,191.0,858.0,306.0,-1.0,-1.0,0.0,0.0
445.0,418.0,1270.0,191.0,857.0,304.0,-1.0,-1.0,0.0,0.0
445.0,418.0,1256.0,188.0,850.0,303.0,3.34,3.29,0.0,0.0
469.0,418.0,1244.0,241.0,856.0,329.0,-1.0,-1.0,0.0,0.0
456.0,386.0,1240.0,242.0,848.0,314.0,-1.0,-1.0,0.0,0.0
458.0,383.0,1240.0,242.0,849.0,312.0,3.37,3.31,0.0,0.0
453.0,384.0,1259.0,195.0,856.0,289.0,-1.0,-1.0,0.0,0.0
453.0,416.0,1259.0,195.0,856.0,305.0,-1.0,-1.0,0.0,0.0
453.0,416.0,1208.0,223.0,830.0,319.0,3.43,3.3,0.0,0.0
326.0,394.0,1163.0,226.0,744.0,310.0,-1.0,-1.0,0.0,0.0
246.0,372.0,1091.0,196.0,668.0,284.0,-1.0,-1.0,0.0,0.0
195.0,347.0,1005.0,198.0,600.0,272.0,3.26,3.32,0.0,0.0
195.0,347.0,981.0,185.0,588.0,266.0,-1.0,-1.0,0.0,0.0
194.0,351.0,988.0,195.0,591.0,273.0,-1.0,-1.0,0.0,0.0
201.0,341.0,1055.0,203.0,628.0,272.0,3.17,2.65,0.0,0.0
1064.0,213.0,1064.0,213.0,1064.0,213.0,-1.0,-1.0,0.0,0.0
201.0,347.0,1067.0,214.0,634.0,280.0,-1.0,-1.0,0.0,0.0
228.0,357.0,1018.0,206.0,623.0,281.0,3.33,3.39,0.0,0.0
1006.0,189.0,1006.0,189.0,1006.0,189.0,-1.0,-1.0,0.0,0.0
195.0,306.0,1021.0,152.0,608.0,229.0,-1.0,-1.0,0.0,0.0
172.0,201.0,956.0,66.0,564.0,133.0,3.01,3.2,0.0,0.0
130.0,162.0,130.0,162.0,130.0,162.0,-1.0,-1.0,0.0,0.0
190.0,169.0,967.0,31.0,578.0,100.0,-1.0,-1.0,0.0,0.0
197.0,166.0,982.0,25.0,589.0,95.0,3.26,3.15,0.0,0.0
197.0,166.0,878.0,-65.0,537.0,50.0,-1.0,-1.0,0.0,0.0
164.0,176.0,949.0,-49.0,556.0,63.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
162.0,167.0,950.0,-48.0,556.0,59.0,-1.0,-1.0,0.0,0.0
165.0,173.0,951.0,-49.0,558.0,62.0,-1.0,-1.0,0.0,0.0
161.0,186.0,875.0,-44.0,518.0,71.0,3.2,3.07,0.0,0.0
161.0,186.0,967.0,-42.0,564.0,72.0,-1.0,-1.0,0.0,0.0
196.0,214.0,196.0,214.0,196.0,214.0,-1.0,-1.0,0.0,0.0
207.0,211.0,953.0,-49.0,580.0,81.0,3.2,3.15,0.0,0.0
956.0,-45.0,956.0,-45.0,956.0,-45.0,-1.0,-1.0,0.0,0.0
209.0,203.0,209.0,203.0,209.0,203.0,-1.0,-1.0,0.0,0.0
215.0,229.0,990.0,-57.0,602.0,86.0,2.79,3.26,0.0,0.0
988.0,-65.0,988.0,-65.0,988.0,-65.0,-1.0,-1.0,0.0,0.0
222.0,245.0,222.0,245.0,222.0,245.0,-1.0,-1.0,0.0,0.0
215.0,223.0,969.0,-74.0,592.0,74.0,3.25,3.37,0.0,0.0
969.0,-71.0,969.0,-71.0,969.0,-71.0,-1.0,-1.0,0.0,0.0
206.0,212.0,206.0,212.0,206.0,212.0,-1.0,-1.0,0.0,0.0
214.0,214.0,980.0,-67.0,597.0,73.0,3.31,3.29,0.0,0.0
985.0,-63.0,985.0,-63.0,985.0,-63.0,-1.0,-1.0,0.0,0.0
220.0,212.0,220.0,212.0,220.0,212.0,-1.0,-1.0,0.0,0.0
203.0,203.0,203.0,203.0,203.0,203.0,3.22,3.22,0.0,0.0
193.0,195.0,998.0,-70.0,595.0,62.0,-1.0,-1.0,0.0,0.0
164.0,174.0,869.0,-97.0,516.0,38.0,-1.0,-1.0,0.0,0.0
165.0,179.0,864.0,-96.0,514.0,41.0,3.17,2.97,0.0,0.0
165.0,179.0,947.0,-56.0,556.0,61.0,-1.0,-1.0,0.0,0.0
154.0,196.0,154.0,196.0,154.0,196.0,-1.0,-1.0,0.0,0.0
208.0,247.0,904.0,-28.0,556.0,109.0,3.26,3.1,0.0,0.0
893.0,-38.0,893.0,-38.0,893.0,-38.0,-1.0,-1.0,0.0,0.0
198.0,233.0,198.0,233.0,198.0,233.0,-1.0,-1.0,0.0,0.0
193.0,226.0,937.0,-21.0,565.0,102.0,3.24,3.1,0.0,0.0
946.0,-22.0,946.0,-22.0,946.0,-22.0,-1.0,-1.0,0.0,0.0
205.0,232.0,205.0,232.0,205.0,232.0,-1.0,-1.0,0.0,0.0
198.0,235.0,973.0,-39.0,585.0,98.0,2.94,3.01,0.0,0.0
972.0,-37.0,972.0,-37.0,972.0,-37.0,-1.0,-1.0,0.0,0.0
197.0,243.0,197.0,243.0,197.0,243.0,-1.0,-1.0,0.0,0.0
189.0,242.0,898.0,-37.0,543.0,102.0,3.17,3.23,0.0,0.0
863.0,-47.0,863.0,-47.0,863.0,-47.0,-1.0,-1.0,0.0,0.0
167.0,239.0,167.0,239.0,167.0,239.0,-1.0,-1.0,0.0,0.0
844.0,-21.0,844.0,-21.0,844.0,-21.0,3.15,3.15,0.0,0.0
864.0,-3.0,864.0,-3.0,864.0,-3.0,-1.0,-1.0,0.0,0.0
174.0,241.0,174.0,241.0,174.0,241.0,-1.0,-1.0,0.0,0.0
172.0,248.0,865.0,-6.0,518.0,121.0,3.03,3.15,0.0,0.0
861.0,-19.0,861.0,-19.0,861.0,-19.0,-1.0,-1.0,0.0,0.0
175.0,256.0,828.0,-5.0,501.0,125.0,-1.0,-1.0,0.0,0.0
185.0,255.0,831.0,-12.0,508.0,121.0,3.08,3.22,0.0,0.0
827.0,-15.0,827.0,-15.0,827.0,-15.0,-1.0,-1.0,0.0,0.0
175.0,246.0,833.0,-33.0,504.0,106.0,-1.0,-1.0,0.0,0.0
158.0,233.0,834.0,-43.0,496.0,95.0,3.04,3.27,0.0,0.0
833.0,-47.0,833.0,-47.0,833.0,-47.0,-1.0,-1.0,0.0,0.0
158.0,223.0,833.0,-46.0,495.0,88.0,-1.0,-1.0,0.0,0.0
827.0,-48.0,827.0,-48.0,827.0,-48.0,3.32,3.32,0.0,0.0
828.0,-55.0,828.0,-55.0,828.0,-55.0,-1.0,-1.0,0.0,0.0
148.0,221.0,148.0,221.0,148.0,221.0,-1.0,-1.0,0.0,0.0
119.0,266.0,830.0,-54.0,474.0,106.0,2.41,3.27,0.0,0.0
827.0,-61.0,827.0,-61.0,827.0,-61.0,-1.0,-1.0,0.0,0.0
128.0,259.0,128.0,259.0,128.0,259.0,-1.0,-1.0,0.0,0.0
143.0,238.0,853.0,-79.0,498.0,79.0,2.61,3.3,0.0,0.0
857.0,-72.0,857.0,-72.0,857.0,-72.0,-1.0,-1.0,0.0,0.0
140.0,239.0,140.0,239.0,140.0,239.0,-1.0,-1.0,0.0,0.0
134.0,210.0,856.0,-59.0,495.0,75.0,3.14,3.36,0.0,0.0
862.0,-58.0,862.0,-58.0,862.0,-58.0,-1.0,-1.0,0.0,0.0
122.0,198.0,122.0,198.0,122.0,198.0,-1.0,-1.0,0.0,0.0
123.0,198.0,863.0,-75.0,493.0,61.0,2.88,3.28,0.0,0.0
868.0,-78.0,868.0,-78.0,868.0,-78.0,-1.0,-1.0,0.0,0.0
127.0,192.0,127.0,192.0,127.0,192.0,-1.0,-1.0,0.0,0.0
848.0,-79.0,848.0,-79.0,848.0,-79.0,3.34,3.34,0.0,0.0
819.0,-82.0,819.0,-82.0,819.0,-82.0,-1.0,-1.0,0.0,0.0
103.0,186.0,103.0,186.0,103.0,186.0,-1.0,-1.0,0.0,0.0
70.0,156.0,809.0,-85.0,439.0,35.0,3.06,3.33,0.0,0.0
825.0,-81.0,825.0,-81.0,825.0,-81.0,-1.0,-1.0,0.0,0.0
67.0,153.0,806.0,-72.0,436.0,40.0,-1.0,-1.0,0.0,0.0
800.0,-70.0,800.0,-70.0,800.0,-70.0,3.37,3.37,0.0,0.0
803.0,-74.0,803.0,-74.0,803.0,-74.0,-1.0,-1.0,0.0,0.0
74.0,150.0,802.0,-83.0,438.0,33.0,-1.0,-1.0,0.0,0.0
799.0,-88.0,799.0,-88.0,799.0,-88.0,3.36,3.36,0.0,0.0
797.0,-102.0,797.0,-102.0,797.0,-102.0,-1.0,-1.0,0.0,0.0
85.0,140.0,800.0,-95.0,442.0,22.0,-1.0,-1.0,0.0,0.0
801.0,-91.0,801.0,-91.0,801.0,-91.0,3.35,3.35,0.0,0.0
798.0,-85.0,798.0,-85.0,798.0,-85.0,-1.0,-1.0,0.0,0.0
85.0,178.0,791.0,-87.0,438.0,45.0,-1.0,-1.0,0.0,0.0
