GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
549.0,423.0,560.0,383.0,554.0,403.0,-1.0,-1.0,0.0,0.0
531.0,374.0,569.0,380.0,550.0,377.0,-1.0,-1.0,0.0,0.0
570.0,373.0,570.0,373.0,570.0,373.0,2.42,2.42,0.0,0.0
536.0,380.0,580.0,363.0,558.0,371.0,-1.0,-1.0,0.0,0.0
535.0,389.0,575.0,368.0,555.0,378.0,-1.0,-1.0,0.0,0.0
541.0,406.0,571.0,366.0,556.0,386.0,2.38,2.46,0.0,0.0
532.0,397.0,567.0,366.0,549.0,381.0,-1.0,-1.0,0.0,0.0
527.0,392.0,566.0,358.0,546.0,375.0,-1.0,-1.0,0.0,0.0
522.0,386.0,558.0,378.0,540.0,382.0,2.3,2.44,0.0,0.0
526.0,391.0,557.0,384.0,541.0,387.0,-1.0,-1.0,0.0,0.0
541.0,398.0,541.0,398.0,541.0,398.0,-1.0,-1.0,0.0,0.0
554.0,418.0,555.0,383.0,554.0,400.0,2.26,2.43,0.0,0.0
536.0,394.0,553.0,377.0,544.0,385.0,-1.0,-1.0,0.0,0.0
525.0,383.0,559.0,364.0,542.0,373.0,-1.0,-1.0,0.0,0.0
552.0,437.0,562.0,365.0,557.0,401.0,2.51,2.51,0.0,0.0
558.0,447.0,574.0,381.0,566.0,414.0,-1.0,-1.0,0.0,0.0
558.0,447.0,558.0,447.0,558.0,447.0,-1.0,-1.0,0.0,0.0
530.0,383.0,569.0,384.0,549.0,383.0,2.44,2.47,0.0,0.0
548.0,402.0,563.0,379.0,555.0,390.0,-1.0,-1.0,0.0,0.0
547.0,392.0,552.0,406.0,549.0,399.0,-1.0,-1.0,0.0,0.0
541.0,395.0,558.0,410.0,549.0,402.0,2.37,2.48,0.0,0.0
531.0,394.0,557.0,400.0,544.0,397.0,-1.0,-1.0,0.0,0.0
532.0,402.0,561.0,401.0,546.0,401.0,-1.0,-1.0,0.0,0.0
542.0,425.0,563.0,384.0,552.0,404.0,2.4,2.38,0.0,0.0
554.0,421.0,571.0,388.0,562.0,404.0,-1.0,-1.0,0.0,0.0
555.0,427.0,574.0,366.0,564.0,396.0,-1.0,-1.0,0.0,0.0
524.0,386.0,577.0,378.0,550.0,382.0,2.33,2.48,0.0,0.0
536.0,396.0,563.0,362.0,549.0,379.0,-1.0,-1.0,0.0,0.0
533.0,425.0,558.0,365.0,545.0,395.0,-1.0,-1.0,0.0,0.0
548.0,407.0,539.0,352.0,543.0,379.0,2.45,2.48,0.0,0.0
552.0,403.0,560.0,427.0,556.0,415.0,-1.0,-1.0,0.0,0.0
542.0,402.0,560.0,427.0,551.0,414.0,-1.0,-1.0,0.0,0.0
541.0,398.0,571.0,391.0,556.0,394.0,2.36,2.4,0.0,0.0
549.0,410.0,568.0,388.0,558.0,399.0,-1.0,-1.0,0.0,0.0
551.0,414.0,565.0,386.0,558.0,400.0,-1.0,-1.0,0.0,0.0
547.0,409.0,562.0,388.0,554.0,398.0,2.31,2.4,0.0,0.0
548.0,417.0,564.0,382.0,556.0,399.0,-1.0,-1.0,0.0,0.0
550.0,409.0,561.0,382.0,555.0,395.0,-1.0,-1.0,0.0,0.0
546.0,401.0,562.0,355.0,554.0,378.0,2.24,2.3,0.0,0.0
535.0,385.0,562.0,355.0,548.0,370.0,-1.0,-1.0,0.0,0.0
533.0,386.0,564.0,365.0,548.0,375.0,-1.0,-1.0,0.0,0.0
541.0,392.0,563.0,359.0,552.0,375.0,2.27,2.34,0.0,0.0
549.0,398.0,563.0,368.0,556.0,383.0,-1.0,-1.0,0.0,0.0
531.0,366.0,531.0,366.0,531.0,366.0,-1.0,-1.0,0.0,0.0
548.0,393.0,548.0,393.0,548.0,393.0,2.3,2.3,0.0,0.0
528.0,389.0,555.0,360.0,541.0,374.0,-1.0,-1.0,0.0,0.0
526.0,394.0,526.0,394.0,526.0,394.0,-1.0,-1.0,0.0,0.0
528.0,395.0,550.0,384.0,539.0,389.0,2.28,2.41,0.0,0.0
549.0,396.0,574.0,404.0,561.0,400.0,-1.0,-1.0,0.0,0.0
551.0,409.0,566.0,397.0,558.0,403.0,-1.0,-1.0,0.0,0.0
552.0,421.0,555.0,382.0,553.0,401.0,2.34,2.4,0.0,0.0
552.0,426.0,555.0,382.0,553.0,404.0,-1.0,-1.0,0.0,0.0
537.0,394.0,537.0,394.0,537.0,394.0,-1.0,-1.0,0.0,0.0
549.0,397.0,557.0,375.0,553.0,386.0,2.25,2.36,0.0,0.0
552.0,395.0,554.0,373.0,553.0,384.0,-1.0,-1.0,0.0,0.0
527.0,346.0,573.0,375.0,550.0,360.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
526.0,345.0,578.0,382.0,552.0,363.0,-1.0,-1.0,0.0,0.0
529.0,359.0,575.0,372.0,552.0,365.0,-1.0,-1.0,0.0,0.0
550.0,403.0,576.0,365.0,563.0,384.0,2.41,2.3,0.0,0.0
561.0,412.0,571.0,368.0,566.0,390.0,-1.0,-1.0,0.0,0.0
545.0,404.0,560.0,367.0,552.0,385.0,-1.0,-1.0,0.0,0.0
555.0,400.0,564.0,380.0,559.0,390.0,2.25,2.38,0.0,0.0
549.0,395.0,564.0,374.0,556.0,384.0,-1.0,-1.0,0.0,0.0
563.0,437.0,572.0,365.0,567.0,401.0,-1.0,-1.0,0.0,0.0
563.0,437.0,573.0,387.0,568.0,412.0,2.37,2.52,0.0,0.0
559.0,438.0,573.0,387.0,566.0,412.0,-1.0,-1.0,0.0,0.0
549.0,371.0,557.0,425.0,553.0,398.0,-1.0,-1.0,0.0,0.0
566.0,422.0,551.0,401.0,558.0,411.0,2.5,2.39,0.0,0.0
596.0,459.0,536.0,409.0,566.0,434.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
672.0,291.0,672.0,291.0,672.0,291.0,2.26,2.26,0.0,0.0
670.0,297.0,648.0,398.0,659.0,347.0,-1.0,-1.0,0.0,0.0
648.0,326.0,648.0,326.0,648.0,326.0,-1.0,-1.0,0.0,0.0
648.0,326.0,670.0,345.0,659.0,335.0,2.34,2.39,0.0,0.0
648.0,328.0,668.0,334.0,658.0,331.0,-1.0,-1.0,0.0,0.0
650.0,338.0,665.0,322.0,657.0,330.0,-1.0,-1.0,0.0,0.0
662.0,331.0,663.0,325.0,662.0,328.0,2.29,2.42,0.0,0.0
665.0,333.0,669.0,325.0,667.0,329.0,-1.0,-1.0,0.0,0.0
672.0,305.0,701.0,315.0,686.0,310.0,-1.0,-1.0,0.0,0.0
660.0,303.0,689.0,299.0,674.0,301.0,2.31,2.29,0.0,0.0
659.0,304.0,709.0,296.0,684.0,300.0,-1.0,-1.0,0.0,0.0
661.0,313.0,661.0,313.0,661.0,313.0,-1.0,-1.0,0.0,0.0
662.0,313.0,710.0,291.0,686.0,302.0,2.3,2.31,0.0,0.0
662.0,312.0,707.0,287.0,684.0,299.0,-1.0,-1.0,0.0,0.0
649.0,337.0,690.0,299.0,669.0,318.0,-1.0,-1.0,0.0,0.0
643.0,351.0,693.0,306.0,668.0,328.0,2.3,2.41,0.0,0.0
648.0,323.0,694.0,308.0,671.0,315.0,-1.0,-1.0,0.0,0.0
646.0,310.0,646.0,310.0,646.0,310.0,-1.0,-1.0,0.0,0.0
640.0,314.0,694.0,310.0,667.0,312.0,2.28,2.32,0.0,0.0
640.0,316.0,693.0,308.0,666.0,312.0,-1.0,-1.0,0.0,0.0
641.0,326.0,641.0,326.0,641.0,326.0,-1.0,-1.0,0.0,0.0
642.0,324.0,671.0,363.0,656.0,343.0,2.31,2.46,0.0,0.0
643.0,325.0,673.0,367.0,658.0,346.0,-1.0,-1.0,0.0,0.0
647.0,304.0,675.0,331.0,661.0,317.0,-1.0,-1.0,0.0,0.0
645.0,302.0,681.0,308.0,663.0,305.0,2.24,2.43,0.0,0.0
651.0,310.0,671.0,307.0,661.0,308.0,-1.0,-1.0,0.0,0.0
650.0,320.0,650.0,320.0,650.0,320.0,-1.0,-1.0,0.0,0.0
651.0,316.0,669.0,308.0,660.0,312.0,2.24,2.37,0.0,0.0
659.0,333.0,673.0,294.0,666.0,313.0,-1.0,-1.0,0.0,0.0
644.0,275.0,681.0,303.0,662.0,289.0,-1.0,-1.0,0.0,0.0
666.0,324.0,683.0,297.0,674.0,310.0,2.31,2.4,0.0,0.0
668.0,314.0,684.0,294.0,676.0,304.0,-1.0,-1.0,0.0,0.0
671.0,314.0,674.0,295.0,672.0,304.0,-1.0,-1.0,0.0,0.0
647.0,279.0,675.0,296.0,661.0,287.0,2.28,2.37,0.0,0.0
661.0,297.0,674.0,304.0,667.0,300.0,-1.0,-1.0,0.0,0.0
680.0,323.0,664.0,308.0,672.0,315.0,-1.0,-1.0,0.0,0.0
680.0,322.0,664.0,308.0,672.0,315.0,2.22,2.46,0.0,0.0
677.0,324.0,669.0,310.0,673.0,317.0,-1.0,-1.0,0.0,0.0
655.0,300.0,679.0,314.0,667.0,307.0,-1.0,-1.0,0.0,0.0
662.0,294.0,679.0,314.0,670.0,304.0,2.27,2.29,0.0,0.0
669.0,294.0,666.0,295.0,667.0,294.0,-1.0,-1.0,0.0,0.0
687.0,325.0,666.0,295.0,676.0,310.0,-1.0,-1.0,0.0,0.0
676.0,315.0,670.0,308.0,673.0,311.0,2.27,2.34,0.0,0.0
666.0,305.0,667.0,311.0,666.0,308.0,-1.0,-1.0,0.0,0.0
666.0,339.0,665.0,298.0,665.0,318.0,-1.0,-1.0,0.0,0.0
664.0,346.0,672.0,298.0,668.0,322.0,2.32,2.32,0.0,0.0
664.0,293.0,664.0,293.0,664.0,293.0,-1.0,-1.0,0.0,0.0
656.0,317.0,683.0,299.0,669.0,308.0,-1.0,-1.0,0.0,0.0
657.0,316.0,675.0,301.0,666.0,308.0,2.28,2.37,0.0,0.0
657.0,316.0,657.0,316.0,657.0,316.0,-1.0,-1.0,0.0,0.0
668.0,294.0,668.0,294.0,668.0,294.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
848.0,154.0,848.0,154.0,848.0,154.0,2.34,2.34,0.0,0.0
840.0,203.0,760.0,279.0,800.0,241.0,-1.0,-1.0,0.0,0.0
820.0,238.0,762.0,279.0,791.0,258.0,-1.0,-1.0,0.0,0.0
828.0,222.0,806.0,264.0,817.0,243.0,2.28,2.33,0.0,0.0
837.0,236.0,821.0,240.0,829.0,238.0,-1.0,-1.0,0.0,0.0
850.0,194.0,820.0,238.0,835.0,216.0,-1.0,-1.0,0.0,0.0
846.0,225.0,816.0,233.0,831.0,229.0,2.21,2.3,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826.0,239.0,816.0,234.0,821.0,236.0,-1.0,-1.0,0.0,0.0
825.0,239.0,816.0,235.0,820.0,237.0,2.23,2.32,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810.0,235.0,841.0,240.0,825.0,237.0,-1.0,-1.0,0.0,0.0
815.0,253.0,843.0,220.0,829.0,236.0,2.27,2.26,0.0,0.0
825.0,251.0,824.0,218.0,824.0,234.0,-1.0,-1.0,0.0,0.0
832.0,238.0,824.0,219.0,828.0,228.0,-1.0,-1.0,0.0,0.0
824.0,224.0,824.0,224.0,824.0,224.0,2.27,2.27,0.0,0.0
827.0,236.0,832.0,237.0,829.0,236.0,-1.0,-1.0,0.0,0.0
829.0,241.0,832.0,237.0,830.0,239.0,-1.0,-1.0,0.0,0.0
832.0,251.0,832.0,251.0,832.0,251.0,2.31,2.31,0.0,0.0
839.0,261.0,844.0,252.0,841.0,256.0,-1.0,-1.0,0.0,0.0
836.0,258.0,844.0,252.0,840.0,255.0,-1.0,-1.0,0.0,0.0
823.0,239.0,823.0,239.0,823.0,239.0,2.27,2.27,0.0,0.0
823.0,239.0,834.0,253.0,828.0,246.0,-1.0,-1.0,0.0,0.0
825.0,261.0,846.0,245.0,835.0,253.0,-1.0,-1.0,0.0,0.0
816.0,248.0,860.0,239.0,838.0,243.0,2.17,2.31,0.0,0.0
818.0,248.0,860.0,239.0,839.0,243.0,-1.0,-1.0,0.0,0.0
824.0,240.0,816.0,231.0,820.0,235.0,-1.0,-1.0,0.0,0.0
820.0,234.0,816.0,231.0,818.0,232.0,2.25,2.23,0.0,0.0
820.0,233.0,845.0,221.0,832.0,227.0,-1.0,-1.0,0.0,0.0
825.0,264.0,847.0,236.0,836.0,250.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,271.0,844.0,242.0,838.0,256.0,-1.0,-1.0,0.0,0.0
831.0,260.0,843.0,243.0,837.0,251.0,-1.0,-1.0,0.0,0.0
832.0,261.0,841.0,243.0,836.0,252.0,2.33,2.32,0.0,0.0
819.0,245.0,846.0,212.0,832.0,228.0,-1.0,-1.0,0.0,0.0
818.0,142.0,854.0,80.0,836.0,111.0,-1.0,-1.0,0.0,0.0
831.0,46.0,854.0,80.0,842.0,63.0,2.22,2.35,0.0,0.0
827.0,16.0,854.0,30.0,840.0,23.0,-1.0,-1.0,0.0,0.0
832.0,27.0,844.0,15.0,838.0,21.0,-1.0,-1.0,0.0,0.0
832.0,27.0,840.0,18.0,836.0,22.0,2.31,2.35,0.0,0.0
849.0,7.0,842.0,-3.0,845.0,2.0,-1.0,-1.0,0.0,0.0
853.0,13.0,843.0,3.0,848.0,8.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
854.0,6.0,845.0,11.0,849.0,8.0,-1.0,-1.0,0.0,0.0
847.0,7.0,832.0,11.0,839.0,9.0,-1.0,-1.0,0.0,0.0
825.0,16.0,825.0,16.0,825.0,16.0,2.73,2.73,0.0,0.0
844.0,31.0,829.0,8.0,836.0,19.0,-1.0,-1.0,0.0,0.0
